8426.079564094543, 0.02, 0.0, 0.0, 0.0
760.0, 222.80919182132905, 1600.0, 1543.84375, 35.209490585618646
761.0, 222.53124906155503, 1600.0, 1463.625, 59.63850767641285
762.0, 227.81552435703372, 1600.0, 1517.3125, 45.0434623929752
763.0, 229.5219146889493, 1600.0, 1471.40625, 51.91217110163806
764.0, 231.95279283649234, 1600.0, 1554.5, 38.09388631726727
765.0, 238.8674228593667, 1600.0, 1470.65625, 51.34650513647994
766.0, 212.21854502441286, 1600.0, 1359.53125, 62.53189388735061
767.0, 223.38403298697335, 1600.0, 1513.625, 37.62573015458813
768.0, 233.25734937116596, 1600.0, 1546.34375, 44.751193987188046
769.0, 229.8608817598886, 1600.0, 1521.21875, 32.430507874085045
770.0, 224.67468580291649, 1600.0, 1423.9375, 61.95881649904029
771.0, 242.4715997814517, 1600.0, 1522.6875, 44.21358982769677
772.0, 229.82413479510015, 1600.0, 1365.125, 62.20100261107891
773.0, 230.88104203353558, 1600.0, 1477.8125, 54.02630229368781
774.0, 222.8956113980028, 1600.0, 1490.0625, 47.784486357850575
775.0, 223.8089917904097, 1600.0, 1372.3125, 63.43435590843782
776.0, 233.06917669365134, 1600.0, 1519.96875, 53.96826535360231
777.0, 236.40822661558602, 1600.0, 1535.75, 40.682672654503136
778.0, 238.50799024866313, 1600.0, 1440.15625, 54.87271409702355
779.0, 232.39878090273885, 1600.0, 1536.625, 41.972403468383625
780.0, 225.00647911410695, 1600.0, 1516.40625, 40.83717060861658
781.0, 234.5245389806362, 1600.0, 1554.21875, 26.35277918747834
782.0, 226.0790365279217, 1600.0, 1488.125, 51.616284180995
783.0, 234.15019307268238, 1600.0, 1373.125, 68.10193333306512
784.0, 234.3913560250561, 1600.0, 1506.84375, 59.62452721806451
785.0, 231.52318316892652, 1600.0, 1359.625, 64.7241183948369
786.0, 223.75800958732586, 1600.0, 1577.40625, 25.32449884154034
787.0, 231.97505013805159, 1600.0, 1492.40625, 49.76145516315396
788.0, 223.84502095315767, 1600.0, 1515.625, 46.32165984081678
789.0, 238.01365052274684, 1600.0, 1438.6875, 58.69239661199871
790.0, 240.81582270544845, 1600.0, 1340.875, 62.21653687382338
791.0, 228.60152453217574, 1600.0, 1563.25, 41.82144947739427
792.0, 240.94785645203066, 1600.0, 1503.4375, 39.598276923526214
793.0, 235.0318776104786, 1600.0, 1529.40625, 37.544474743043104
794.0, 233.17882285498146, 1600.0, 1500.71875, 41.696529450463885
795.0, 187.86820804722848, 1488.0, 1456.46875, 64.15581931428991
796.0, 245.2913692044601, 1600.0, 1554.40625, 35.357356495776806
797.0, 236.4820811372816, 1600.0, 1378.09375, 62.57794754158604
798.0, 232.7443945231768, 1600.0, 1407.96875, 79.35620859219428
799.0, 234.3299695537609, 1600.0, 1536.1875, 36.04914076583414
800.0, 239.10285515141052, 1600.0, 1420.3125, 60.38128007543809
801.0, 243.38978528077845, 1600.0, 1409.53125, 68.2472025288685
802.0, 232.14993696275272, 1600.0, 1327.125, 62.022339000420594
803.0, 230.1965638663988, 1600.0, 1501.0, 47.299801597701126
804.0, 220.03310306309504, 1600.0, 1442.9375, 60.05175487505232
805.0, 231.92681914080512, 1600.0, 1467.875, 58.29440712868033
806.0, 225.51094607615408, 1600.0, 1496.8125, 45.172784523856116
807.0, 222.81533032010276, 1600.0, 1494.5625, 39.46239331812155
808.0, 225.51605395446657, 1600.0, 1516.5, 40.478592227528125
809.0, 240.06725388353962, 1600.0, 1538.4375, 36.44461301911348
810.0, 231.2589004590196, 1600.0, 1481.1875, 48.555068678527974
811.0, 226.4751963443655, 1600.0, 1438.53125, 57.64888314172281
812.0, 229.45399716004732, 1600.0, 1457.375, 52.458031613604355
813.0, 244.83337674076958, 1600.0, 1578.4375, 36.940773834994076
814.0, 232.9803280883081, 1600.0, 1410.40625, 61.551677507935935
815.0, 230.01361903762648, 1600.0, 1504.5625, 46.308576893532106
816.0, 238.865958762071, 1600.0, 1489.0625, 58.184391905163565
817.0, 242.0877712619815, 1600.0, 1248.65625, 77.02430231016227
818.0, 164.98520114596718, 1063.0, 1391.71875, 69.66105799681674
819.0, 237.35653798154198, 1600.0, 1453.1875, 57.42790565008804
820.0, 181.75317151026422, 1558.0, 1406.34375, 47.80385662886951
821.0, 225.4773482724799, 1600.0, 1431.15625, 58.10946580441249
822.0, 230.0300171274028, 1600.0, 1532.5625, 38.953035383847755
823.0, 222.03300948261878, 1600.0, 1453.25, 58.4993664173581
824.0, 221.8674456881467, 1600.0, 1568.25, 26.284377670675482
825.0, 231.17747256056236, 1600.0, 1520.46875, 41.87322569750252
826.0, 232.0458590461914, 1600.0, 1563.21875, 32.89778553997919
827.0, 228.4272283871477, 1600.0, 1416.75, 53.24421113576364
828.0, 221.26182358744916, 1600.0, 1532.84375, 55.74331527709081
829.0, 228.50839820605847, 1600.0, 1555.34375, 36.29929596700263
830.0, 249.87807417377095, 1600.0, 1504.6875, 44.49822809091774
831.0, 59.74151147691176, 435.0, 1503.40625, 48.20336555028539
832.0, 233.89621068449927, 1600.0, 1433.625, 56.36703343440118
833.0, 228.04871219919227, 1600.0, 1462.25, 53.118460295232126
834.0, 227.2286850533623, 1600.0, 1555.15625, 68.88624800078722
835.0, 238.3867488973094, 1600.0, 1545.34375, 36.05006308635957
836.0, 237.47505650592385, 1600.0, 1501.28125, 46.49707309397386
837.0, 240.60967717186531, 1600.0, 1483.0625, 54.003672054296864
838.0, 233.67995681132535, 1600.0, 1470.15625, 56.745091023033645
839.0, 240.28659025063837, 1600.0, 1438.84375, 60.06561076309054
840.0, 255.91654784658843, 1600.0, 1577.28125, 37.282270990613
841.0, 252.10648362411317, 1600.0, 1471.625, 63.01212646398742
842.0, 244.27191414247073, 1600.0, 1392.53125, 68.16386907428725
843.0, 244.50412554804373, 1600.0, 1444.4375, 57.78119989800217
844.0, 257.47955471632736, 1600.0, 1569.5, 21.88779064809097
845.0, 247.2019182443811, 1600.0, 1344.4375, 67.59141420491247
846.0, 241.39850613117667, 1600.0, 1410.90625, 71.86524134494562
847.0, 239.9866801406032, 1600.0, 1460.0625, 60.032854790703354
848.0, 244.4614542970016, 1600.0, 1526.90625, 44.16574400063217
849.0, 242.6738159088525, 1600.0, 1466.15625, 66.3786449801111
850.0, 240.07487844797527, 1600.0, 1400.1875, 90.01097172538603
851.0, 250.36439347430388, 1600.0, 1535.5, 59.313561636193484
852.0, 247.2555417625629, 1600.0, 1470.0625, 52.23897853760374
853.0, 252.00216438336486, 1600.0, 1598.3125, 17.681524546439974
854.0, 261.74253405489327, 1600.0, 1470.34375, 50.9777357895277
855.0, 242.34789098118665, 1600.0, 1356.71875, 72.09937624184676
856.0, 245.87283757337732, 1600.0, 1503.90625, 61.51288567509791
857.0, 257.2971279616158, 1600.0, 1506.40625, 55.36668947154614
858.0, 240.94184679354598, 1600.0, 1256.125, 94.83645939060293
859.0, 240.0273105800989, 1600.0, 1426.6875, 65.05290557715284
860.0, 227.38678379988534, 1600.0, 1519.0, 38.81749094432259
861.0, 244.39408706998802, 1600.0, 1494.125, 49.50747526539926
862.0, 235.0779280727641, 1600.0, 1509.5, 50.17737004708914
863.0, 237.95066768996875, 1600.0, 1553.6875, 23.104772092839706
864.0, 82.1656930402791, 565.0, 1595.3125, 19.91827566219682
865.0, 240.3582164728039, 1600.0, 1330.75, 93.85928998368576
866.0, 252.1590875966024, 1600.0, 1591.84375, 27.089319669349795
867.0, 231.28927115442175, 1600.0, 1479.78125, 53.858763401318306
868.0, 235.30996525784644, 1600.0, 1475.09375, 56.584156882116154
869.0, 238.40193351151592, 1600.0, 1504.15625, 38.346769901953714
870.0, 249.25309741240648, 1600.0, 1532.21875, 42.78338719434061
871.0, 238.25569250766537, 1600.0, 1441.9375, 54.215422273425425
872.0, 223.88028454777233, 1600.0, 1470.71875, 58.43855700239264
873.0, 240.94595777976843, 1600.0, 1600.0, 63.82360839392646
874.0, 232.68281692065295, 1600.0, 1451.5, 65.29949939261962
875.0, 245.9438316099886, 1600.0, 1403.5625, 62.92829431779302
876.0, 249.64136747005617, 1600.0, 1596.84375, 16.69878484098987
877.0, 247.65670224760956, 1600.0, 1469.25, 55.474235030627334
878.0, 251.47952010952153, 1600.0, 1541.96875, 43.587837768181686
879.0, 237.0257132917724, 1600.0, 1290.28125, 74.75006297841105
880.0, 235.43637551202298, 1600.0, 1488.53125, 45.5989515131118
881.0, 244.28248854285332, 1600.0, 1504.4375, 48.604626925137076
882.0, 245.37805545352182, 1600.0, 1454.4375, 54.51774093514199
883.0, 248.0130573728648, 1600.0, 1521.21875, 43.33999348025873
884.0, 250.45297229113103, 1600.0, 1520.53125, 35.84714605021299
885.0, 254.11542533954812, 1600.0, 1514.65625, 48.53600384303788
886.0, 250.73914650734665, 1600.0, 1397.28125, 66.55858797027052
887.0, 240.8241052064679, 1600.0, 1463.875, 56.05027893866956
888.0, 236.95158973943376, 1600.0, 1475.84375, 66.68093899467978
889.0, 256.7357355333363, 1600.0, 1546.1875, 38.86073399391208
890.0, 254.5906121545352, 1600.0, 1590.46875, 15.336465953622852
891.0, 265.9012755810441, 1600.0, 1514.46875, 45.700259825311186
892.0, 256.9150516255786, 1600.0, 1482.90625, 46.615509411872196
893.0, 255.97859640799982, 1600.0, 1472.125, 52.62524871586005
894.0, 253.37114627787182, 1600.0, 1485.1875, 48.122408728582776
895.0, 259.51778996755075, 1600.0, 1529.5, 41.424447703638215
896.0, 259.92758028576645, 1600.0, 1536.1875, 48.58980581324222
897.0, 260.37640957076064, 1600.0, 1452.59375, 50.85335728707475
898.0, 255.33157495555704, 1600.0, 1567.21875, 25.124492727523414
899.0, 263.69738755989, 1600.0, 1388.8125, 71.84908452503885
900.0, 274.41580710856755, 1595.0, 1577.09375, 25.548453627430753
901.0, 262.19716196849436, 1600.0, 1464.28125, 60.246940361190546
902.0, 253.99329947724578, 1600.0, 1362.3125, 73.17547667605356
903.0, 247.5256261993568, 1600.0, 1370.8125, 81.05615449896882
904.0, 254.6969776491397, 1600.0, 1489.0625, 60.615615932672895
905.0, 251.70455388144305, 1600.0, 1415.34375, 74.5994255034783
906.0, 250.58223298225033, 1600.0, 1533.125, 33.91708860751924
907.0, 256.042884759229, 1600.0, 1436.0625, 67.94731560444943
908.0, 251.81984190689067, 1600.0, 1428.1875, 63.127098928244834
909.0, 240.94764199890318, 1600.0, 1516.65625, 43.7254259664018
910.0, 252.09178837549683, 1600.0, 1453.375, 63.19630991298931
911.0, 254.7986511142889, 1600.0, 1547.53125, 33.612296638048655
912.0, 248.80643250736432, 1600.0, 1564.75, 25.379693637287023
913.0, 256.9869296994313, 1600.0, 1545.46875, 32.050554441186684
914.0, 262.2207322532224, 1600.0, 1428.875, 66.73357015736441
915.0, 256.1430013021155, 1600.0, 1417.4375, 70.54890452284863
916.0, 260.897307637049, 1600.0, 1496.96875, 65.18081401229998
917.0, 258.4424903387925, 1600.0, 1473.46875, 70.01297593213263
918.0, 253.29210474184447, 1600.0, 1471.34375, 53.67053041531936
919.0, 249.99176521798478, 1600.0, 1449.15625, 64.19593661016852
920.0, 258.4936702253046, 1600.0, 1567.1875, 25.88845947671438
921.0, 257.19559154566934, 1600.0, 1488.5625, 54.045957412877605
922.0, 267.2467424693225, 1600.0, 1546.65625, 33.10697033987761
923.0, 237.47178319936222, 1434.0, 1479.4375, 63.74013843185861
924.0, 263.339588008664, 1600.0, 1539.9375, 37.28513207661997
925.0, 269.9325745491265, 1600.0, 1429.375, 63.18202791670768
926.0, 264.69835465892254, 1600.0, 1347.15625, 77.00347070360054
927.0, 264.33341437299043, 1600.0, 1470.09375, 53.237276403571904
928.0, 256.9508061448228, 1600.0, 1402.78125, 70.31663580412199
929.0, 252.94734007140002, 1600.0, 1348.0625, 82.94740428615629
930.0, 251.15508703956542, 1600.0, 1407.125, 74.04867373115044
931.0, 257.252587496415, 1600.0, 1405.21875, 69.43393382559958
932.0, 253.8887183345214, 1600.0, 1461.875, 60.368032445141054
933.0, 254.82771550644446, 1600.0, 1543.5625, 28.722987363528144
934.0, 253.11816950392085, 1600.0, 1441.84375, 61.723938284418395
935.0, 247.440310640054, 1600.0, 1504.53125, 43.44321427125577
936.0, 247.279663061403, 1600.0, 1499.09375, 44.141667076497846
937.0, 255.1152969003597, 1600.0, 1442.5, 70.24583660900264
938.0, 243.67472396098998, 1600.0, 1420.75, 65.50837724699969
939.0, 266.8403684162757, 1600.0, 1529.25, 32.81575657741091
940.0, 258.64977661899013, 1600.0, 1435.78125, 71.44831243131145
941.0, 254.58053481946516, 1600.0, 1257.40625, 83.94216988160954
942.0, 251.57188582427375, 1600.0, 1499.125, 55.53319634244804
943.0, 251.0844848871107, 1600.0, 1519.53125, 46.75790566527135
944.0, 251.01584753960634, 1600.0, 1435.1875, 59.37484583825345
945.0, 251.6657185423181, 1600.0, 1349.46875, 72.40163288938882
946.0, 250.26005033317156, 1600.0, 1479.6875, 60.60234400393542
947.0, 244.54766285428312, 1600.0, 1491.5625, 48.84786927908408
948.0, 244.3166447639826, 1600.0, 1532.78125, 49.166126991454384
949.0, 249.9133822747617, 1600.0, 1509.625, 42.48088610903563
950.0, 253.5258572764012, 1600.0, 1509.4375, 55.37392416658207
951.0, 239.62442670961923, 1600.0, 1381.84375, 73.72292498728166
952.0, 257.880372863843, 1600.0, 1348.3125, 81.60907123470358
953.0, 244.49324646178835, 1600.0, 1463.3125, 61.09816084116371
954.0, 250.04557484190175, 1600.0, 1389.875, 63.76085451868114
955.0, 251.21084233234487, 1600.0, 1361.15625, 81.02426610448727
956.0, 238.59847880981806, 1600.0, 1459.84375, 56.47395234096135
957.0, 243.1532459898735, 1600.0, 1523.5625, 41.40512292515123
958.0, 238.46055603642978, 1600.0, 1472.6875, 47.8298864505366
959.0, 240.3351402758475, 1600.0, 1513.78125, 34.306541539307744
960.0, 251.657026701301, 1600.0, 1572.1875, 36.988055981364816
961.0, 224.3239208365681, 1600.0, 1516.1875, 45.94408451442116
962.0, 246.09494391695492, 1600.0, 1362.78125, 60.88099593339707
963.0, 246.2061390738856, 1600.0, 1487.6875, 52.48732762952976
964.0, 245.1564206010537, 1600.0, 1428.40625, 72.22359621908973
965.0, 255.8466024191857, 1600.0, 1431.6875, 50.03791386795934
966.0, 242.41128464251597, 1600.0, 1507.75, 52.97279531775827
967.0, 246.54114439523354, 1600.0, 1505.625, 37.29047417082998
968.0, 255.7445472325398, 1600.0, 1531.0, 45.239439846939796
969.0, 258.16148749752153, 1600.0, 1503.6875, 37.590108290896474
970.0, 269.6091701628717, 1600.0, 1588.625, 15.026066621078495
971.0, 266.39400261577555, 1600.0, 1355.53125, 77.39305463382408
972.0, 28.798640112650634, 226.0, 1402.0, 60.417689011691344
973.0, 249.61677436220464, 1600.0, 1347.375, 69.5727254064584
974.0, 245.41606663178916, 1600.0, 1354.46875, 79.44802838952626
975.0, 240.4388738285145, 1600.0, 1495.5625, 49.463968958211105
976.0, 233.29947424300872, 1600.0, 1462.125, 61.56375036117947
977.0, 241.27847234667252, 1600.0, 1451.84375, 60.351276166967686
978.0, 253.08615433051827, 1600.0, 1529.5625, 45.96108298727744
979.0, 248.8298956912736, 1600.0, 1506.625, 48.13282670765634
980.0, 241.52946477865973, 1600.0, 1422.9375, 59.075790571389476
981.0, 233.1522545995065, 1600.0, 1524.28125, 44.54483855388972
982.0, 242.818127797751, 1600.0, 1446.625, 57.03485699946747
983.0, 250.83298917861535, 1600.0, 1427.875, 58.23783799064856
984.0, 249.73469449355778, 1600.0, 1417.53125, 66.16917893570817
985.0, 244.7266864996704, 1600.0, 1428.71875, 69.19589203069508
986.0, 243.3432723225879, 1600.0, 1515.0625, 55.75884171466738
987.0, 257.1286999777016, 1600.0, 1564.03125, 27.838296251945877
988.0, 252.66557826889732, 1600.0, 1505.1875, 40.09781585086641
989.0, 247.37087982518148, 1600.0, 1422.59375, 62.611417492602364
990.0, 257.84604462061407, 1600.0, 1447.375, 71.35596880092139
991.0, 253.3310663332789, 1600.0, 1439.75, 58.65414079315251
992.0, 246.84536303612833, 1600.0, 1550.25, 34.26733964581998
993.0, 255.9805454134502, 1600.0, 1498.15625, 39.428913657659685
994.0, 249.19399590879578, 1600.0, 1509.875, 45.755608582400995
995.0, 248.40117169188065, 1600.0, 1456.4375, 53.36353050655423
996.0, 248.66864608539208, 1600.0, 1433.375, 65.5131917435357
997.0, 235.85248713523484, 1600.0, 1492.40625, 45.35202798401632
998.0, 239.87026917168302, 1600.0, 1437.65625, 65.22180737856583
999.0, 237.10193802393485, 1600.0, 1539.46875, 38.25116377733737
1000.0, 227.67878305786002, 1600.0, 1418.8125, 62.16616593751767
1001.0, 241.97686586199907, 1600.0, 1504.9375, 36.309509879460855
1002.0, 236.51431736288336, 1600.0, 1540.9375, 37.50596996907745
1003.0, 242.89547614760576, 1600.0, 1459.0, 52.648820663798936
1004.0, 238.03033736406266, 1600.0, 1516.96875, 44.782212649101055
1005.0, 248.83812901259594, 1600.0, 1549.3125, 29.952758694039083
1006.0, 253.5780301359243, 1600.0, 1437.375, 56.285358573294296
1007.0, 238.0260222950163, 1600.0, 1431.96875, 49.23005649903569
1008.0, 244.7090645414292, 1600.0, 1497.5625, 48.47668446593887
1009.0, 238.47495166134655, 1600.0, 1487.28125, 47.82189466655081
1010.0, 241.17916830924952, 1600.0, 1493.15625, 34.866446242777926
1011.0, 239.46348606814286, 1600.0, 1382.3125, 71.76451333063793
1012.0, 242.88937078996844, 1600.0, 1441.875, 51.65483791935111
1013.0, 241.43140208416543, 1600.0, 1456.8125, 47.74140322302378
1014.0, 246.07088652668287, 1600.0, 1548.1875, 37.75663991111379
1015.0, 245.6206965483745, 1600.0, 1519.09375, 35.27449067374117
1016.0, 232.49310660825938, 1600.0, 1482.78125, 49.234158752360585
1017.0, 232.56267277916731, 1600.0, 1433.90625, 58.75627288094294
1018.0, 256.76064485651716, 1600.0, 1596.5625, 15.959671844118837
1019.0, 61.8872974586682, 413.0, 1383.5625, 69.59667039857133
1020.0, 177.7276857289249, 1121.0, 1271.34375, 82.96668545546468
1021.0, 248.5418250221151, 1600.0, 1266.96875, 83.5629054167385
1022.0, 246.1869120528409, 1600.0, 1323.375, 66.00825369316469
1023.0, 248.6450176700544, 1600.0, 1463.78125, 56.595633588967644
1024.0, 234.54973766161748, 1600.0, 1478.625, 55.433850662253725
1025.0, 239.55433441908804, 1600.0, 1505.375, 49.317590507111845
1026.0, 252.8813721994637, 1600.0, 1599.25, 11.937004464478289
1027.0, 252.61952999729246, 1600.0, 1303.40625, 71.87202804034992
1028.0, 252.22435700972667, 1600.0, 1477.0625, 59.86070050818969
1029.0, 251.00583609546868, 1600.0, 1413.5, 58.99662070444506
1030.0, 240.5235560977243, 1600.0, 1458.3125, 45.301302857181895
1031.0, 238.47695242460577, 1600.0, 1505.5625, 46.94532134550538
1032.0, 247.7511651093393, 1600.0, 1505.4375, 44.97628413566661
1033.0, 242.49075868785349, 1600.0, 1504.4375, 45.456735581697714
1034.0, 258.3459412291533, 1600.0, 1581.1875, 23.313786246801023
1035.0, 238.588327028028, 1600.0, 1351.3125, 74.37624259399998
1036.0, 219.80922716337048, 1600.0, 1442.0625, 52.59956419999455
1037.0, 238.3940919842144, 1600.0, 1546.0, 39.20523356707938
1038.0, 243.14257419619523, 1600.0, 1563.53125, 36.000676556016955
1039.0, 255.63524895711814, 1600.0, 1600.0, 16.337292007082418
1040.0, 239.32997589298714, 1600.0, 1415.53125, 53.833079827742516
1041.0, 250.70461777858563, 1600.0, 1463.53125, 55.25978864390868
1042.0, 242.45818762326735, 1600.0, 1578.3125, 20.47650698671533
1043.0, 254.7321123246399, 1600.0, 1517.625, 43.09991400512272
1044.0, 257.51766001605023, 1600.0, 1558.3125, 26.391830152529586
1045.0, 244.98914363476086, 1600.0, 1439.3125, 65.63445432059856
1046.0, 251.3562222755451, 1600.0, 1526.5, 45.97744648754467
1047.0, 244.3729603191028, 1600.0, 1523.65625, 44.49856172892718
1048.0, 249.59964474369653, 1600.0, 1464.25, 58.34493251619165
1049.0, 235.51642397453176, 1600.0, 1466.625, 59.059857315195266
1050.0, 250.45349929920872, 1600.0, 1497.375, 47.37468081317822
1051.0, 248.11877774739207, 1600.0, 1439.28125, 62.647789973594335
1052.0, 244.60583579044996, 1600.0, 1571.28125, 25.773988440446157
1053.0, 241.2928117026685, 1600.0, 1525.4375, 40.738847312672505
1054.0, 254.09957904629715, 1600.0, 1599.15625, 13.018264836404029
1055.0, 253.98851912894614, 1600.0, 1362.9375, 57.98705704618164
1056.0, 250.90542497271753, 1600.0, 1496.90625, 43.29721133047278
1057.0, 243.5708653271182, 1600.0, 1553.53125, 36.877926706851326
1058.0, 259.3256110320195, 1600.0, 1537.6875, 39.01688608776959
1059.0, 259.9818942279701, 1600.0, 1424.3125, 60.68271072239662
1060.0, 261.07345896359976, 1600.0, 1585.5625, 29.274830930607457
1061.0, 232.99009762149745, 1600.0, 1344.125, 69.64789371883683
1062.0, 237.9730426788046, 1600.0, 1565.875, 32.49548990287725
1063.0, 242.67608274233982, 1600.0, 1475.40625, 59.958710207207595
1064.0, 247.17594280584277, 1600.0, 1501.0, 42.07807654639881
1065.0, 239.51868424015615, 1600.0, 1513.53125, 44.18569690560596
1066.0, 233.59150411274592, 1600.0, 1458.8125, 55.45429091192123
1067.0, 233.11084924745802, 1600.0, 1524.21875, 42.36707881229286
1068.0, 236.38259528078407, 1600.0, 1558.1875, 43.20405940335193
1069.0, 229.74948226770374, 1600.0, 1541.40625, 34.5995306757174
1070.0, 235.75012375403261, 1600.0, 1547.0625, 34.32861456324732
1071.0, 243.9128935697323, 1600.0, 1515.28125, 45.53017698010565
1072.0, 248.63991105146664, 1600.0, 1577.125, 26.960856173070596
1073.0, 246.95358562093307, 1600.0, 1564.15625, 32.305775949596786
1074.0, 244.5392816679708, 1600.0, 1516.0, 40.93315154709285
1075.0, 246.41661734908675, 1600.0, 1407.4375, 61.5613632799461
1076.0, 244.50566499428106, 1600.0, 1491.6875, 45.601994634169166
1077.0, 233.35702807834065, 1600.0, 1497.4375, 40.63438021863784
1078.0, 242.07953834956155, 1600.0, 1532.53125, 37.23598104748268
1079.0, 242.99131471513593, 1600.0, 1541.59375, 41.38758046972533
1080.0, 241.15080348352734, 1600.0, 1560.09375, 23.033596988183675
1081.0, 233.89942096216956, 1600.0, 1546.09375, 31.921756319619984
1082.0, 252.1073830276863, 1600.0, 1505.09375, 44.4700203373222
1083.0, 248.54914489915188, 1600.0, 1536.75, 35.63517141467628
1084.0, 241.0340184980676, 1600.0, 1490.15625, 41.861417452998985
1085.0, 250.47998249699387, 1600.0, 1506.4375, 48.89996368373988
1086.0, 247.14980234719295, 1600.0, 1486.125, 59.14821871941896
1087.0, 244.62090553760737, 1600.0, 1513.125, 40.827416709366425
1088.0, 256.55403284932976, 1600.0, 1598.84375, 17.00048497775286
1089.0, 254.29613170692164, 1600.0, 1474.6875, 46.275311916832386
1090.0, 253.27479961858813, 1600.0, 1444.5625, 54.398741093674715
1091.0, 250.44853641511838, 1600.0, 1496.90625, 40.01828642966536
1092.0, 247.62301376584415, 1600.0, 1470.9375, 44.292756514287035
1093.0, 248.2889765395776, 1600.0, 1558.21875, 32.25766177040878
1094.0, 242.05826911665363, 1600.0, 1427.03125, 55.896153743525964
1095.0, 253.85612824483707, 1600.0, 1580.28125, 17.227353622165253
1096.0, 249.04188564268827, 1600.0, 1430.8125, 50.042180068294556
1097.0, 242.85677601661573, 1600.0, 1440.09375, 56.898507510875035
1098.0, 258.5316227821351, 1600.0, 1572.53125, 26.13263733715953
1099.0, 243.99855933461657, 1600.0, 1544.71875, 31.385343272836053
1100.0, 243.7967588550581, 1600.0, 1450.0, 52.42630631014741
1101.0, 243.96494490631633, 1600.0, 1492.28125, 43.65949350626355
1102.0, 252.84163539867978, 1600.0, 1594.15625, 12.25228299366213
1103.0, 254.51825248899777, 1600.0, 1570.6875, 16.854852110072702
1104.0, 255.87605202631553, 1600.0, 1439.4375, 63.08151632368013
1105.0, 236.87245508339782, 1600.0, 1402.15625, 61.88622483376851
1106.0, 250.27911326729318, 1600.0, 1579.8125, 22.54751038506162
1107.0, 256.08103759306084, 1600.0, 1546.75, 34.642729347854385
1108.0, 238.54784645762103, 1600.0, 1444.03125, 53.60683965842389
1109.0, 238.48047625565383, 1600.0, 1409.25, 67.14209497478005
1110.0, 233.34118528813505, 1600.0, 1552.34375, 32.47622976503459
1111.0, 245.8115534526101, 1600.0, 1569.0625, 30.618854447141242
1112.0, 263.8048850787337, 1599.0, 1594.96875, 15.458666846560043
1113.0, 261.69746135328506, 1600.0, 1325.625, 70.12252147815613
1114.0, 246.75487215808445, 1600.0, 1413.28125, 64.73918029775427
1115.0, 246.7087998560894, 1600.0, 1516.25, 42.505011223803784
1116.0, 252.55533714338762, 1600.0, 1523.9375, 41.38897567518509
1117.0, 254.8306516096122, 1600.0, 1599.25, 12.8194248246592
1118.0, 246.75627064366046, 1600.0, 1465.21875, 60.354819812881445
1119.0, 251.8657544542846, 1600.0, 1404.46875, 66.30784278163411
1120.0, 251.94612157876344, 1600.0, 1575.90625, 22.358871999162695
1121.0, 252.23028720204013, 1600.0, 1477.15625, 52.60349255753447
1122.0, 252.82860301466837, 1600.0, 1550.1875, 20.078372247002054
1123.0, 255.21852181602418, 1600.0, 1475.75, 52.5573489357392
1124.0, 249.94469167249707, 1600.0, 1530.8125, 52.77861506731448
1125.0, 263.0255641582627, 1600.0, 1498.34375, 46.68958741983362
1126.0, 258.1753440909443, 1600.0, 1342.8125, 72.33773964170429
1127.0, 257.3032768369623, 1600.0, 1377.3125, 60.24066695695059
1128.0, 249.94554230122708, 1600.0, 1543.625, 38.67231096405188
1129.0, 246.57724976913283, 1600.0, 1489.40625, 51.641379292545494
1130.0, 102.25336290799345, 699.0, 1416.4375, 52.79986310332599
1131.0, 241.30929033557064, 1600.0, 1505.875, 40.229728113337046
