8426.079564094543, 0.02, 0.0, 0.0, 0.0
1132.0, 241.2204371007872, 1600.0, 1557.5625, 31.63562074812231
1133.0, 230.67051846274572, 1600.0, 1533.3125, 39.998149167042456
1134.0, 245.40831912116116, 1600.0, 1490.9375, 44.33868143799109
1135.0, 248.55958101986317, 1600.0, 1538.8125, 38.84191493754725
1136.0, 241.51477932124226, 1600.0, 1509.21875, 40.31376089377373
1137.0, 260.71411668573137, 1600.0, 1583.625, 21.25372864978443
1138.0, 251.68279559257186, 1600.0, 1492.28125, 41.790605103318676
1139.0, 258.231100463803, 1600.0, 1480.25, 43.1479183341009
1140.0, 254.19229860641204, 1600.0, 1558.34375, 28.86928966444777
1141.0, 249.87700109733117, 1600.0, 1445.65625, 70.63730487297578
1142.0, 238.74880692298538, 1600.0, 1544.15625, 33.344221263229244
1143.0, 251.16165311184542, 1600.0, 1527.90625, 43.44230300501778
1144.0, 259.13417893643833, 1600.0, 1535.71875, 32.92045107534552
1145.0, 252.58750748559982, 1600.0, 1530.0, 39.36517635579666
1146.0, 246.6910787509178, 1600.0, 1458.53125, 58.24639446559969
1147.0, 240.95339971572133, 1600.0, 1474.03125, 51.21297540291377
1148.0, 261.60724311693116, 1600.0, 1586.28125, 16.721772881224712
1149.0, 251.18278377715455, 1600.0, 1464.46875, 46.997935218057165
1150.0, 254.32499608494277, 1600.0, 1474.84375, 43.06496420209403
1151.0, 247.17173571635175, 1600.0, 1465.3125, 53.151165291830466
1152.0, 243.83644224533586, 1600.0, 1528.84375, 43.65458465845262
1153.0, 249.69214769627342, 1600.0, 1554.5625, 28.283421158834244
1154.0, 252.70049534950272, 1600.0, 1474.9375, 44.53137665301821
1155.0, 246.3088954100848, 1600.0, 1428.21875, 58.78273401501371
1156.0, 247.72377379164755, 1600.0, 1511.125, 46.83290284284992
1157.0, 244.61152608196727, 1600.0, 1537.25, 35.213342420641276
1158.0, 264.44059033774727, 1600.0, 1597.6875, 13.838279265489028
1159.0, 262.6271144483386, 1600.0, 1511.375, 49.18813678573443
1160.0, 261.2965280117598, 1600.0, 1477.375, 59.60058425061312
1161.0, 254.22902946852025, 1600.0, 1491.28125, 60.2479979867759
1162.0, 262.91333833412534, 1600.0, 1561.75, 24.56457147962372
1163.0, 266.6642339629456, 1600.0, 1547.4375, 36.24193310479068
1164.0, 244.73804172190603, 1600.0, 1459.03125, 46.15177375291923
1165.0, 259.9882047260705, 1600.0, 1543.75, 34.85979867611515
1166.0, 257.3295845195139, 1600.0, 1440.5, 66.90651469049327
1167.0, 258.3206138438135, 1600.0, 1460.9375, 61.53165028735178
1168.0, 245.30847676594743, 1600.0, 1530.625, 37.01009505946651
1169.0, 258.08471553877723, 1600.0, 1463.8125, 48.7910324391245
1170.0, 268.91246862075866, 1600.0, 1576.15625, 16.64363924478659
1171.0, 261.6918085291364, 1600.0, 1346.28125, 70.86735945964799
1172.0, 265.17043285060697, 1600.0, 1492.15625, 49.75034237156748
1173.0, 269.615786170288, 1600.0, 1577.59375, 19.26708731455935
1174.0, 261.9482712612976, 1600.0, 1513.21875, 33.656796484918665
1175.0, 260.80480475711755, 1600.0, 1475.53125, 59.177670616203606
1176.0, 108.91088627526797, 691.0, 1519.75, 39.69826837810381
1177.0, 264.90819645558753, 1600.0, 1456.96875, 60.806633826548925
1178.0, 257.4062542305473, 1600.0, 1526.59375, 34.838704899882956
1179.0, 252.28977185824624, 1600.0, 1453.375, 63.7104216443864
1180.0, 259.37904695676343, 1600.0, 1519.03125, 38.579015329255135
1181.0, 252.99551286596198, 1600.0, 1496.9375, 54.71181091180681
1182.0, 247.39246631800776, 1600.0, 1493.25, 52.17522766851317
1183.0, 251.425122826356, 1600.0, 1435.625, 74.74138462783122
1184.0, 262.5686891159436, 1600.0, 1573.53125, 26.422382356131582
1185.0, 254.34479195488547, 1600.0, 1480.0625, 58.740384331618735
1186.0, 249.5937033163852, 1600.0, 1507.75, 45.80801117198853
1187.0, 256.9225974173202, 1600.0, 1544.40625, 36.49826317434393
1188.0, 260.12805785388963, 1600.0, 1497.21875, 47.84833889695012
1189.0, 258.60446657001836, 1600.0, 1505.625, 44.45174114985512
1190.0, 259.5502169681152, 1600.0, 1491.84375, 50.86382973313309
1191.0, 243.38840412843385, 1600.0, 1440.96875, 66.77309097458033
1192.0, 250.78654021713172, 1600.0, 1489.875, 46.61413922344642
1193.0, 241.82901800253336, 1600.0, 1472.40625, 61.6261252616212
1194.0, 252.37096736739304, 1600.0, 1484.34375, 55.72865725715698
1195.0, 245.56033610291686, 1600.0, 1535.03125, 41.77555990704982
1196.0, 253.0623833282455, 1600.0, 1518.625, 37.38270892859735
1197.0, 256.56342750199826, 1600.0, 1469.75, 63.89112249436149
1198.0, 254.18327079160267, 1600.0, 1511.59375, 47.81325664864767
1199.0, 246.9239372318826, 1600.0, 1454.59375, 62.674741701230786
1200.0, 252.75569509072307, 1600.0, 1534.625, 47.58597358528016
1201.0, 265.2742405642861, 1600.0, 1579.0625, 19.78183594023864
1202.0, 270.85424480143695, 1587.0, 1535.78125, 29.787134090625415
1203.0, 266.44800949976377, 1600.0, 1428.3125, 61.6323245810777
1204.0, 251.13232766205428, 1600.0, 1442.5625, 57.04201869399492
1205.0, 254.57482347235276, 1600.0, 1452.84375, 64.35400482301915
1206.0, 251.75812699074226, 1600.0, 1463.34375, 52.05590554595102
1207.0, 248.62145946025007, 1600.0, 1554.125, 42.36893939989387
1208.0, 244.55566450110615, 1600.0, 1473.65625, 48.016375031290494
1209.0, 249.96226931284124, 1600.0, 1498.28125, 57.371762718311594
1210.0, 245.87900102115333, 1600.0, 1564.5625, 37.88881240922601
1211.0, 243.83047935132024, 1600.0, 1503.59375, 47.7769926490999
1212.0, 235.17408384888108, 1600.0, 1489.0625, 48.099432074471665
1213.0, 246.13640200498597, 1600.0, 1560.34375, 25.34426975500488
1214.0, 236.51785498711388, 1600.0, 1504.09375, 41.61597949754392
1215.0, 243.13447229816543, 1600.0, 1562.03125, 31.931631176305295
1216.0, 244.19611821324503, 1600.0, 1527.53125, 44.77427906670998
1217.0, 251.63737617213758, 1600.0, 1579.9375, 17.308433965225856
1218.0, 255.28463142645165, 1600.0, 1376.5625, 70.47281819703132
1219.0, 249.16283952833632, 1600.0, 1405.90625, 64.08874356601473
1220.0, 251.5588563610179, 1600.0, 1516.09375, 38.96030457032061
1221.0, 251.75881563028696, 1600.0, 1545.4375, 41.91081506306619
1222.0, 252.94249715439335, 1600.0, 1484.75, 45.01040900730736
1223.0, 252.9049134969302, 1600.0, 1534.3125, 37.63077640394887
1224.0, 258.0996573805931, 1600.0, 1547.90625, 34.04911978237343
1225.0, 253.97735306523384, 1600.0, 1496.21875, 53.68780726491613
1226.0, 241.25236229670227, 1600.0, 1515.78125, 50.941852184628566
1227.0, 248.86991017203533, 1600.0, 1574.96875, 20.26182524294607
1228.0, 265.9784511662466, 1593.0, 1566.6875, 24.40117537243065
1229.0, 253.80923449231747, 1600.0, 1462.4375, 52.596486063299885
1230.0, 249.00894156693636, 1600.0, 1529.1875, 33.52307020733981
1231.0, 249.06326152115489, 1600.0, 1548.125, 32.921648223693246
1232.0, 248.55095509150595, 1600.0, 1510.0, 46.22135327958115
1233.0, 254.18496962440796, 1600.0, 1459.75, 49.538995160465
1234.0, 245.8490796355451, 1600.0, 1566.875, 21.55537015394257
1235.0, 241.10584644926055, 1600.0, 1536.875, 38.4674582735972
1236.0, 249.42962430645284, 1600.0, 1527.59375, 31.646587600212634
1237.0, 245.90012695536487, 1600.0, 1526.875, 48.47259954361019
1238.0, 253.24952407953927, 1600.0, 1462.3125, 54.24306264208759
1239.0, 258.2830863490713, 1600.0, 1493.125, 45.16837040135928
1240.0, 259.40572740949034, 1600.0, 1581.625, 12.162748092583737
1241.0, 75.62900987163292, 466.0, 1518.84375, 41.1941682721514
1242.0, 265.16628643750465, 1598.0, 1403.25, 61.64637407781613
1243.0, 259.52094306446435, 1600.0, 1467.84375, 42.85420750960234
1244.0, 256.9162037933894, 1600.0, 1402.71875, 60.05366781423946
1245.0, 263.5409346274936, 1593.0, 1519.53125, 34.71119062186334
1246.0, 256.78158217332435, 1600.0, 1540.46875, 22.34579574820776
1247.0, 265.23115227279095, 1600.0, 1514.5625, 34.03845800084117
1248.0, 251.2508742870862, 1600.0, 1382.1875, 69.840970909823
1249.0, 252.16126728963104, 1600.0, 1516.0625, 30.79504747988795
1250.0, 265.4247169261577, 1600.0, 1489.78125, 46.6900993780036
1251.0, 263.18155403438834, 1600.0, 1430.1875, 47.35755219582315
1252.0, 254.92126290303764, 1600.0, 1434.15625, 62.0007623685203
1253.0, 251.79243854991796, 1600.0, 1511.84375, 43.11823774423045
1254.0, 263.14676495439915, 1586.0, 1593.71875, 12.222798525052138
1255.0, 261.61064042963875, 1599.0, 1438.5625, 50.25481089909849
1256.0, 264.095197811004, 1584.0, 1553.90625, 32.90010437724995
1257.0, 263.68538387403083, 1599.0, 1500.65625, 54.46433346664152
1258.0, 253.4295298487575, 1600.0, 1516.21875, 34.048434601264816
1259.0, 255.18263631059472, 1600.0, 1449.6875, 48.31720282046681
1260.0, 189.54878567744456, 1336.0, 1514.09375, 46.33330400236893
1261.0, 259.6382490004674, 1600.0, 1531.5, 42.33071860669966
1262.0, 255.70092110625797, 1600.0, 1517.4375, 39.0768184128894
1263.0, 263.3179259898279, 1600.0, 1571.625, 18.640423529301906
1264.0, 264.4203114878139, 1586.0, 1457.96875, 45.191380147545146
1265.0, 264.72047257621887, 1590.0, 1399.8125, 66.36404546650488
1266.0, 262.7548598993104, 1600.0, 1496.25, 47.43570516370045
1267.0, 253.9722891969123, 1600.0, 1435.3125, 62.07388621082872
1268.0, 257.9595917265632, 1600.0, 1465.8125, 52.34023696875609
1269.0, 257.06262907237823, 1600.0, 1443.71875, 56.444165936508654
1270.0, 253.78171722109508, 1600.0, 1522.125, 46.44636957015889
1271.0, 254.72253809517287, 1600.0, 1420.28125, 60.68996676806047
1272.0, 248.39962659698537, 1600.0, 1539.6875, 37.00506873348532
1273.0, 259.95513240017374, 1566.0, 1568.28125, 22.371016315641924
1274.0, 256.42634022451864, 1600.0, 1461.90625, 51.099649900836305
1275.0, 259.9348638751733, 1600.0, 1548.5, 36.342856764532144
1276.0, 264.2247598852259, 1546.0, 1518.65625, 32.38048122533386
1277.0, 262.36891830078963, 1572.0, 1455.90625, 43.56077035684611
1278.0, 261.5495772392477, 1579.0, 1517.5625, 43.84679552260461
1279.0, 263.40476644185617, 1577.0, 1471.625, 47.43138869507742
1280.0, 258.94316194314, 1600.0, 1361.46875, 71.39482970818246
1281.0, 264.52109351693434, 1581.0, 1595.96875, 10.98447684654612
1282.0, 260.6573359635515, 1600.0, 1445.46875, 49.866473443225026
1283.0, 250.51388491007805, 1600.0, 1389.375, 66.47263520402682
1284.0, 265.7299571664032, 1598.0, 1535.375, 38.53598248697924
1285.0, 265.3423689012537, 1597.0, 1509.6875, 37.485657949356785
1286.0, 265.3628334854922, 1597.0, 1432.28125, 65.98478778078581
1287.0, 260.9554132780641, 1600.0, 1535.71875, 38.58990669971774
1288.0, 259.86412900559816, 1600.0, 1554.375, 33.56911581700946
1289.0, 266.1749909641321, 1598.0, 1479.75, 62.28053220549615
1290.0, 267.866131672429, 1556.0, 1578.78125, 10.257068762980873
1291.0, 267.27908495253644, 1555.0, 1401.96875, 59.2902577981546
1292.0, 264.96545504828157, 1593.0, 1451.0, 51.42108517458551
1293.0, 265.0205405367006, 1583.0, 1469.53125, 60.41420587868878
1294.0, 262.1863513328803, 1600.0, 1491.9375, 45.04757541364353
1295.0, 263.8775007668171, 1600.0, 1545.625, 44.998553182216845
1296.0, 247.67275763941643, 1600.0, 1423.34375, 69.28879221581767
1297.0, 250.68972212374456, 1600.0, 1473.0, 65.32675760703161
1298.0, 254.14510903269831, 1600.0, 1543.96875, 42.69056625178373
1299.0, 255.69990845992427, 1600.0, 1518.28125, 47.07172218652049
1300.0, 264.1169258431159, 1594.0, 1592.21875, 12.00690892182141
1301.0, 257.5563701944054, 1600.0, 1390.9375, 77.75430468713037
1302.0, 148.91473677280666, 1090.0, 1493.09375, 54.304825393204524
1303.0, 258.96132296977555, 1600.0, 1531.21875, 36.76370856081185
1304.0, 112.06389313887458, 929.0, 1494.78125, 56.393777962015164
1305.0, 245.43602270990425, 1600.0, 1506.34375, 52.65661004167481
1306.0, 262.7164171110795, 1600.0, 1593.65625, 16.66514543987798
1307.0, 114.02784268931545, 756.0, 1434.21875, 59.766261773499416
1308.0, 260.2506994621603, 1600.0, 1554.90625, 31.007353996143234
1309.0, 261.2885319384757, 1600.0, 1518.78125, 52.192024547204326
1310.0, 264.56671815064067, 1600.0, 1560.59375, 36.46860660211916
1311.0, 263.6362249829194, 1600.0, 1388.625, 66.59393415937716
1312.0, 267.0136327361714, 1578.0, 1487.53125, 59.820137192310064
1313.0, 264.38379182474455, 1600.0, 1511.15625, 30.431881483704217
1314.0, 269.25921688232756, 1562.0, 1468.21875, 59.90439749984137
1315.0, 257.07586369389054, 1600.0, 1268.65625, 84.45071670820809
1316.0, 268.0415449434408, 1585.0, 1590.53125, 10.923388709091856
1317.0, 128.23425166845473, 968.0, 1482.75, 45.814435727611425
1318.0, 265.0674996277627, 1592.0, 1508.03125, 52.044289630045746
1319.0, 260.9700482312258, 1600.0, 1494.125, 49.29674153419201
1320.0, 264.0531805512885, 1557.0, 1429.09375, 62.7799627809288
1321.0, 256.11631819385593, 1600.0, 1477.59375, 48.77574751284863
1322.0, 265.8743544109721, 1574.0, 1516.90625, 47.795088078622726
1323.0, 263.84049081339714, 1600.0, 1333.625, 71.22331381857691
1324.0, 259.14597945765075, 1600.0, 1541.90625, 37.27404292574932
1325.0, 265.3607084772982, 1581.0, 1494.25, 57.23459281356123
1326.0, 258.37362949306436, 1600.0, 1540.5, 30.078583273859607
1327.0, 257.9426557595795, 1600.0, 1551.21875, 37.88181758186738
1328.0, 256.44858512588195, 1600.0, 1514.25, 47.56161875250244
1329.0, 258.09262928499237, 1600.0, 1449.125, 58.96470387794267
1330.0, 261.9625520672487, 1600.0, 1463.40625, 57.41579739395754
1331.0, 257.22838541060526, 1600.0, 1525.96875, 28.21213030736261
1332.0, 258.3952261176956, 1600.0, 1532.875, 39.979894037201014
1333.0, 254.2776118476982, 1600.0, 1518.96875, 48.716175069825674
1334.0, 259.41741093273805, 1600.0, 1551.96875, 31.146592295298227
1335.0, 261.5584931719394, 1600.0, 1599.0625, 8.626772376291628
1336.0, 258.38620132183416, 1600.0, 1555.875, 23.529993755805776
1337.0, 261.9903555726624, 1600.0, 1499.40625, 61.07397616625958
1338.0, 90.39058520015631, 599.0, 1524.90625, 49.215405113294295
1339.0, 256.8741987962683, 1600.0, 1477.6875, 64.06597725077347
1340.0, 260.34671085844167, 1600.0, 1524.25, 42.096487816077364
1341.0, 264.64411052344394, 1600.0, 1569.84375, 22.24277183095503
1342.0, 264.3129834349835, 1600.0, 1526.5, 42.50717129339576
1343.0, 261.7571705851106, 1600.0, 1552.34375, 37.83208117392762
1344.0, 262.1438789869088, 1600.0, 1543.90625, 46.250115945695896
1345.0, 269.04452963567985, 1578.0, 1572.59375, 13.100169654986558
1346.0, 265.5743133376465, 1600.0, 1417.625, 70.57376883654275
1347.0, 261.4899809360539, 1600.0, 1430.6875, 59.625184184814884
1348.0, 266.45831279993496, 1591.0, 1584.8125, 12.276376326933244
1349.0, 268.33767357428013, 1600.0, 1496.25, 42.92584209969204
1350.0, 267.0223119953727, 1596.0, 1508.96875, 46.076618064512886
1351.0, 265.53876483537834, 1594.0, 1412.15625, 70.80054462250952
1352.0, 262.61271641291563, 1600.0, 1454.875, 49.525762960317856
1353.0, 262.78097821608264, 1600.0, 1494.875, 41.0131615002233
1354.0, 266.19262775850996, 1600.0, 1572.625, 19.017542856335844
1355.0, 265.83163785591637, 1600.0, 1420.96875, 69.01560611440149
1356.0, 263.8944155821756, 1600.0, 1517.34375, 40.397607925968735
1357.0, 269.50990568984497, 1596.0, 1478.5, 49.82602915970984
1358.0, 261.9163757676375, 1600.0, 1448.03125, 54.70871386326769
1359.0, 260.15389477658687, 1600.0, 1514.09375, 43.72130213216521
1360.0, 259.37855777988625, 1600.0, 1504.03125, 52.77898928550784
1361.0, 261.9521577526766, 1600.0, 1564.96875, 20.42085685221356
1362.0, 265.0729778234841, 1599.0, 1393.0, 70.8846900376354
1363.0, 262.49734858720075, 1600.0, 1543.125, 44.8813976270739
1364.0, 261.0209116050548, 1600.0, 1527.59375, 33.229977954398514
1365.0, 262.881795229753, 1600.0, 1503.03125, 54.913719045468866
1366.0, 257.2147866300189, 1600.0, 1493.71875, 50.43752401417664
1367.0, 255.60146492520641, 1600.0, 1498.75, 51.47747669420063
1368.0, 249.006070023493, 1600.0, 1561.6875, 24.376100232974647
1369.0, 265.55338636329617, 1595.0, 1597.46875, 13.787863227882552
1370.0, 261.04386220158136, 1600.0, 1529.96875, 31.305749248003544
1371.0, 251.95015244232067, 1600.0, 1491.96875, 57.50438519969471
1372.0, 262.5949102212278, 1600.0, 1487.0, 45.53645884521786
1373.0, 263.223930699565, 1600.0, 1405.84375, 67.69993875343246
1374.0, 257.17484160452625, 1600.0, 1536.46875, 41.022696686898996
1375.0, 265.0478911772441, 1600.0, 1523.5625, 43.870790680218676
1376.0, 257.0605435386363, 1600.0, 1508.40625, 41.30162797912378
1377.0, 267.68963426969736, 1583.0, 1460.78125, 59.630638753641705
1378.0, 266.16782324823856, 1600.0, 1570.90625, 28.41185769301705
1379.0, 264.8560559986663, 1600.0, 1427.71875, 72.60650493224117
1380.0, 266.5257254538583, 1600.0, 1459.375, 63.150536813886575
1381.0, 257.64930726618996, 1600.0, 1549.15625, 36.06142407268218
1382.0, 265.90740489349344, 1585.0, 1579.34375, 14.40905205272704
1383.0, 266.9406218447115, 1586.0, 1433.625, 56.89185664439962
1384.0, 266.6821259565795, 1598.0, 1505.03125, 48.706882324684656
1385.0, 255.3475382862344, 1600.0, 1510.09375, 53.251003296662546
1386.0, 261.75754603981676, 1600.0, 1538.28125, 44.151173200078944
1387.0, 268.553574833179, 1582.0, 1596.78125, 11.375394012496457
1388.0, 270.1147902763394, 1548.0, 1584.96875, 9.901780221618367
1389.0, 270.2834528594692, 1568.0, 1526.03125, 32.98938727119106
1390.0, 268.700783171716, 1580.0, 1513.65625, 29.282361855028817
1391.0, 270.27184742071495, 1552.0, 1550.78125, 13.571615305861126
1392.0, 264.62062439330043, 1600.0, 1406.25, 65.39006425538965
1393.0, 259.08100918025923, 1600.0, 1475.0625, 52.84333726728955
1394.0, 266.62210521516613, 1581.0, 1555.53125, 28.34806210627917
1395.0, 264.9822511134842, 1594.0, 1514.03125, 45.97273269725339
1396.0, 260.81013711080345, 1600.0, 1536.40625, 44.8851631751921
1397.0, 268.07725203002025, 1567.0, 1586.53125, 13.572588930779482
1398.0, 266.29545460992773, 1578.0, 1421.09375, 68.87828358185372
1399.0, 107.36746604173169, 666.0, 1553.875, 35.77880986126787
1400.0, 267.75788016717706, 1589.0, 1473.21875, 64.14694511217017
1401.0, 268.5208146019183, 1571.0, 1494.875, 51.06548472388956
1402.0, 196.27455248749703, 1250.0, 1586.90625, 8.292383763197543
1403.0, 267.70462603365064, 1594.0, 1416.09375, 65.43908924985077
1404.0, 269.95260493849094, 1574.0, 1465.65625, 61.817304140463754
1405.0, 266.3848811493337, 1600.0, 1453.71875, 60.9609727963662
1406.0, 258.92038201155646, 1600.0, 1528.09375, 46.814440869775524
1407.0, 250.9880285399703, 1600.0, 1523.34375, 50.6651366411978
1408.0, 267.9468084337383, 1595.0, 1523.03125, 36.927621073556445
1409.0, 257.5780839227438, 1600.0, 1503.0, 46.82269836117192
1410.0, 263.5292382548815, 1600.0, 1578.34375, 14.763852788898026
1411.0, 269.0519947190796, 1555.0, 1586.34375, 9.219030823186221
1412.0, 269.99441465578764, 1524.0, 1557.625, 21.252293319716227
1413.0, 265.91895585188496, 1581.0, 1407.25, 69.08235121805284
1414.0, 264.0107054616894, 1593.0, 1475.96875, 48.8738340297566
1415.0, 261.3238353124765, 1600.0, 1517.78125, 44.976346992137
1416.0, 264.7106877365192, 1589.0, 1428.90625, 61.62207247386836
1417.0, 265.08400204826455, 1586.0, 1492.78125, 48.40188490155678
1418.0, 261.393216213322, 1600.0, 1522.8125, 46.77873583786155
1419.0, 264.0942376473089, 1592.0, 1510.5, 45.077137492240276
1420.0, 266.2619400571102, 1541.0, 1547.4375, 29.511467386623046
1421.0, 264.6782396631787, 1572.0, 1366.4375, 64.36595421512426
1422.0, 267.13742148292806, 1542.0, 1435.34375, 66.48551631179339
1423.0, 265.6852801532703, 1547.0, 1432.96875, 62.19564282550086
1424.0, 266.5509557362573, 1577.0, 1518.90625, 45.21823234348535
1425.0, 264.0175784831181, 1599.0, 1374.15625, 66.2079577229925
1426.0, 263.73598118092104, 1600.0, 1409.9375, 67.55417395841148
1427.0, 262.65499589937104, 1600.0, 1556.5, 30.69891359656711
1428.0, 255.68364166279596, 1600.0, 1572.03125, 20.942826173065217
1429.0, 259.26335049425404, 1600.0, 1423.25, 74.51514692844846
1430.0, 266.90558723188354, 1561.0, 1592.46875, 13.352474463306274
1431.0, 262.00459022182713, 1600.0, 1474.9375, 47.565417741852514
1432.0, 268.6580549950685, 1561.0, 1593.96875, 6.992771422659042
1433.0, 266.6565009765084, 1582.0, 1471.53125, 59.93220507374629
1434.0, 267.78848091023116, 1577.0, 1507.75, 50.825810559363354
1435.0, 266.51586608255525, 1597.0, 1469.71875, 67.73984529066344
1436.0, 261.15473750865186, 1600.0, 1503.09375, 52.36150448158015
1437.0, 264.5616463564536, 1600.0, 1512.21875, 47.84631059373775
1438.0, 263.5865010573079, 1600.0, 1434.375, 52.88897450726411
1439.0, 260.44161719550857, 1600.0, 1505.78125, 37.89069630770049
1440.0, 262.59161680755494, 1600.0, 1535.15625, 32.31658203884003
1441.0, 264.7983980951101, 1596.0, 1530.8125, 37.8215468523472
1442.0, 264.4508130065345, 1600.0, 1555.5625, 26.412829185579813
1443.0, 264.9030481465581, 1588.0, 1381.375, 83.04760465171928
1444.0, 267.9229234397288, 1559.0, 1567.6875, 18.435815089883086
1445.0, 264.4502259235303, 1599.0, 1446.09375, 51.68812794901479
1446.0, 267.4688586801439, 1560.0, 1584.46875, 19.7574419734372
1447.0, 245.3390648065202, 1422.0, 1464.09375, 61.10732768215887
1448.0, 267.07857125684336, 1559.0, 1440.40625, 65.23740108936117
1449.0, 268.223852921431, 1549.0, 1405.96875, 64.50471699103615
1450.0, 267.07117640238664, 1533.0, 1392.25, 67.68944238514328
1451.0, 262.9024188809186, 1583.0, 1438.5625, 59.0642130153875
1452.0, 264.05309737655176, 1590.0, 1471.0, 47.51977541795277
1453.0, 264.60017245321797, 1557.0, 1484.0, 57.06332392761018
1454.0, 262.73000530486974, 1573.0, 1445.0625, 63.28113678903426
1455.0, 263.965253745421, 1571.0, 1393.4375, 64.97236585793411
1456.0, 264.5267859069927, 1558.0, 1458.5625, 55.742525607008986
1457.0, 262.7217955273166, 1554.0, 1580.59375, 9.849258146367504
1458.0, 263.30482432564537, 1566.0, 1417.53125, 62.955922334767635
1459.0, 256.83655950770896, 1600.0, 1493.09375, 47.85325114432445
1460.0, 258.9320917576977, 1590.0, 1381.46875, 79.81565782783046
1461.0, 259.50164632967306, 1597.0, 1546.1875, 41.899434443906955
1462.0, 256.9204511745142, 1600.0, 1466.28125, 56.380905440807
1463.0, 257.81320217552263, 1600.0, 1474.625, 68.35572608202523
1464.0, 260.89044072837163, 1591.0, 1543.40625, 35.7447518707691
1465.0, 248.25151085864266, 1600.0, 1528.4375, 50.59920492854205
1466.0, 264.13551365079775, 1552.0, 1585.9375, 7.18287530338181
1467.0, 260.84210321366993, 1599.0, 1447.09375, 49.927008368238155
1468.0, 261.75159884381407, 1599.0, 1464.53125, 51.48052439453961
1469.0, 253.55324918480275, 1600.0, 1439.84375, 68.89744640397981
1470.0, 260.4804694538886, 1598.0, 1577.71875, 18.0849318004039
1471.0, 260.8456598554474, 1584.0, 1536.1875, 30.07754276123407
1472.0, 261.67226483225534, 1583.0, 1432.65625, 54.373434627586974
1473.0, 262.160527722043, 1595.0, 1510.75, 39.22153543370791
1474.0, 260.9876914176197, 1600.0, 1501.65625, 52.78471188457913
1475.0, 265.7550595542958, 1568.0, 1583.15625, 8.939501196911005
1476.0, 263.1718493081789, 1593.0, 1492.75, 39.23955007149106
1477.0, 263.7542310047809, 1600.0, 1423.84375, 74.2022389749726
1478.0, 257.71321792962584, 1600.0, 1523.78125, 39.8624001650094
1479.0, 261.2717344988671, 1600.0, 1517.9375, 47.19714478972045
1480.0, 262.04091719651416, 1592.0, 1560.28125, 30.51825430293583
1481.0, 262.58740365170183, 1598.0, 1512.0, 41.85476712690539
1482.0, 265.5393728032063, 1573.0, 1519.3125, 40.293075529406494
1483.0, 264.93364824014725, 1581.0, 1482.59375, 49.629062238588716
1484.0, 263.67058176170895, 1593.0, 1511.40625, 44.11085143901961
1485.0, 265.92942226185704, 1571.0, 1490.21875, 54.792531071524635
1486.0, 263.88844797413674, 1589.0, 1528.8125, 36.81829125868335
1487.0, 267.2475107810234, 1586.0, 1566.625, 19.530956393499025
1488.0, 260.10110398855676, 1600.0, 1538.71875, 30.138826584270802
1489.0, 266.10389172469763, 1579.0, 1558.3125, 35.66313527039852
1490.0, 267.2604049394902, 1562.0, 1532.96875, 34.18291548304587
1491.0, 264.43667531448403, 1587.0, 1571.5, 12.066095001146902
1492.0, 258.43534777462565, 1600.0, 1535.09375, 29.533294957661163
1493.0, 264.0322240033083, 1598.0, 1499.46875, 48.207303537891946
1494.0, 264.81762339537335, 1600.0, 1520.65625, 43.92595915993544
1495.0, 266.7820912441004, 1586.0, 1561.90625, 16.136797457255838
1496.0, 266.9523231026865, 1561.0, 1388.3125, 61.40859566759994
1497.0, 264.76296531159073, 1596.0, 1474.84375, 53.99328931281922
1498.0, 256.2322451008126, 1600.0, 1519.1875, 38.656897372053756
1499.0, 253.57060080656194, 1600.0, 1524.3125, 52.50049150753151
1500.0, 254.771034813493, 1600.0, 1544.96875, 43.43651863087466
